  89418.  0.88671875  0.546875
  89419.  0.546875  0.17578125
  89420.  0.17578125  0.0234375
  89421.  0.0234375  0.33984375
  89422.  0.33984375  0.375
  89423.  0.375  0.37890625
  89424.  0.37890625  0.6015625
  89425.  0.6015625  0.29296875
  89426.  0.29296875  0.703125
  89427.  0.703125  0.08203125
  89428.  0.08203125  0.6796875
  89429.  0.6796875  0.74609375
  89430.  0.74609375  0.53125
  89431.  0.53125  0.28515625
  89432.  0.28515625  0.2578125
  89433.  0.2578125  0.69921875
  89434.  0.69921875  0.859375
  89435.  0.859375  0.98828125
  89436.  0.98828125  0.3359375
  89437.  0.3359375  0.15234375
  89438.  0.15234375  0.6875
  89439.  0.6875  0.19140625
  89440.  0.19140625  0.9140625
  89441.  0.9140625  0.10546875
  89442.  0.10546875  0.015625
  89443.  0.015625  0.89453125
  89444.  0.89453125  0.9921875
  89445.  0.9921875  0.55859375
  89446.  0.55859375  0.84375
  89447.  0.84375  0.09765625
  89448.  0.09765625  0.5703125
  89449.  0.5703125  0.51171875
  89450.  0.51171875  0.171875
  89451.  0.171875  0.80078125
  89452.  0.80078125  0.6484375
  89453.  0.6484375  0.96484375
  89454.  0.96484375  0.
  89455.  0.  0.00390625
  89456.  0.00390625  0.2265625
  89457.  0.2265625  0.91796875
  89458.  0.91796875  0.328125
  89459.  0.328125  0.70703125
  89460.  0.70703125  0.3046875
  89461.  0.3046875  0.37109375
  89462.  0.37109375  0.15625
  89463.  0.15625  0.91015625
  89464.  0.91015625  0.8828125
  89465.  0.8828125  0.32421875
  89466.  0.32421875  0.484375
  89467.  0.484375  0.61328125
  89468.  0.61328125  0.9609375
  89469.  0.9609375  0.77734375
  89470.  0.77734375  0.3125
  89471.  0.3125  0.81640625
  89472.  0.81640625  0.5390625
  89473.  0.5390625  0.73046875
  89474.  0.73046875  0.640625
  89475.  0.640625  0.51953125
  89476.  0.51953125  0.6171875
  89477.  0.6171875  0.18359375
  89478.  0.18359375  0.46875
  89479.  0.46875  0.72265625
  89480.  0.72265625  0.1953125
  89481.  0.1953125  0.13671875
  89482.  0.13671875  0.796875
  89483.  0.796875  0.42578125
  89484.  0.42578125  0.2734375
  89485.  0.2734375  0.58984375
  89486.  0.58984375  0.625
  89487.  0.625  0.62890625
  89488.  0.62890625  0.8515625
  89489.  0.8515625  0.54296875
  89490.  0.54296875  0.953125
  89491.  0.953125  0.33203125
  89492.  0.33203125  0.9296875
  89493.  0.9296875  0.99609375
  89494.  0.99609375  0.78125
  89495.  0.78125  0.53515625
  89496.  0.53515625  0.5078125
  89497.  0.5078125  0.94921875
  89498.  0.94921875  0.109375
  89499.  0.109375  0.23828125
  89500.  0.23828125  0.5859375
  89501.  0.5859375  0.40234375
  89502.  0.40234375  0.9375
  89503.  0.9375  0.44140625
  89504.  0.44140625  0.1640625
  89505.  0.1640625  0.35546875
  89506.  0.35546875  0.265625
  89507.  0.265625  0.14453125
  89508.  0.14453125  0.2421875
  89509.  0.2421875  0.80859375
  89510.  0.80859375  0.09375
  89511.  0.09375  0.34765625
  89512.  0.34765625  0.8203125
  89513.  0.8203125  0.76171875
  89514.  0.76171875  0.421875
  89515.  0.421875  0.05078125
  89516.  0.05078125  0.8984375
  89517.  0.8984375  0.21484375
  89518.  0.21484375  0.25
  89519.  0.25  0.25390625
  89520.  0.25390625  0.4765625
  89521.  0.4765625  0.16796875
  89522.  0.16796875  0.578125
  89523.  0.578125  0.95703125
  89524.  0.95703125  0.5546875
  89525.  0.5546875  0.62109375
  89526.  0.62109375  0.40625
  89527.  0.40625  0.16015625
  89528.  0.16015625  0.1328125
  89529.  0.1328125  0.57421875
  89530.  0.57421875  0.734375
  89531.  0.734375  0.86328125
  89532.  0.86328125  0.2109375
  89533.  0.2109375  0.02734375
  89534.  0.02734375  0.5625
  89535.  0.5625  0.06640625
  89536.  0.06640625  0.7890625
  89537.  0.7890625  0.98046875
  89538.  0.98046875  0.890625
  89539.  0.890625  0.76953125
  89540.  0.76953125  0.8671875
  89541.  0.8671875  0.43359375
  89542.  0.43359375  0.71875
  89543.  0.71875  0.97265625
  89544.  0.97265625  0.4453125
  89545.  0.4453125  0.38671875
  89546.  0.38671875  0.046875
  89547.  0.046875  0.67578125
  89548.  0.67578125  0.5234375
  89549.  0.5234375  0.83984375
  89550.  0.83984375  0.875
  89551.  0.875  0.87890625
  89552.  0.87890625  0.1015625
  89553.  0.1015625  0.79296875
  89554.  0.79296875  0.203125
  89555.  0.203125  0.58203125
  89556.  0.58203125  0.1796875
  89557.  0.1796875  0.24609375
  89558.  0.24609375  0.03125
  89559.  0.03125  0.78515625
  89560.  0.78515625  0.7578125
  89561.  0.7578125  0.19921875
  89562.  0.19921875  0.359375
  89563.  0.359375  0.48828125
  89564.  0.48828125  0.8359375
  89565.  0.8359375  0.65234375
  89566.  0.65234375  0.1875
  89567.  0.1875  0.69140625
  89568.  0.69140625  0.4140625
  89569.  0.4140625  0.60546875
  89570.  0.60546875  0.515625
  89571.  0.515625  0.39453125
  89572.  0.39453125  0.4921875
  89573.  0.4921875  0.05859375
  89574.  0.05859375  0.34375
  89575.  0.34375  0.59765625
  89576.  0.59765625  0.0703125
  89577.  0.0703125  0.01171875
  89578.  0.01171875  0.671875
  89579.  0.671875  0.30078125
  89580.  0.30078125  0.1484375
  89581.  0.1484375  0.46484375
  89582.  0.46484375  0.5
  89583.  0.5  0.50390625
  89584.  0.50390625  0.7265625
  89585.  0.7265625  0.41796875
  89586.  0.41796875  0.828125
  89587.  0.828125  0.20703125
  89588.  0.20703125  0.8046875
  89589.  0.8046875  0.87109375
  89590.  0.87109375  0.65625
  89591.  0.65625  0.41015625
  89592.  0.41015625  0.3828125
  89593.  0.3828125  0.82421875
  89594.  0.82421875  0.984375
  89595.  0.984375  0.11328125
  89596.  0.11328125  0.4609375
  89597.  0.4609375  0.27734375
  89598.  0.27734375  0.8125
  89599.  0.8125  0.31640625
  89600.  0.31640625  0.0390625
  89601.  0.0390625  0.23046875
  89602.  0.23046875  0.140625
  89603.  0.140625  0.01953125
  89604.  0.01953125  0.1171875
  89605.  0.1171875  0.68359375
  89606.  0.68359375  0.96875
  89607.  0.96875  0.22265625
  89608.  0.22265625  0.6953125
  89609.  0.6953125  0.63671875
  89610.  0.63671875  0.296875
  89611.  0.296875  0.92578125
  89612.  0.92578125  0.7734375
  89613.  0.7734375  0.08984375
  89614.  0.08984375  0.125
  89615.  0.125  0.12890625
  89616.  0.12890625  0.3515625
  89617.  0.3515625  0.04296875
  89618.  0.04296875  0.453125
  89619.  0.453125  0.83203125
  89620.  0.83203125  0.4296875
  89621.  0.4296875  0.49609375
  89622.  0.49609375  0.28125
  89623.  0.28125  0.03515625
  89624.  0.03515625  0.0078125
  89625.  0.0078125  0.44921875
  89626.  0.44921875  0.609375
  89627.  0.609375  0.73828125
  89628.  0.73828125  0.0859375
  89629.  0.0859375  0.90234375
  89630.  0.90234375  0.4375
  89631.  0.4375  0.94140625
  89632.  0.94140625  0.6640625
  89633.  0.6640625  0.85546875
  89634.  0.85546875  0.765625
  89635.  0.765625  0.64453125
  89636.  0.64453125  0.7421875
  89637.  0.7421875  0.30859375
  89638.  0.30859375  0.59375
  89639.  0.59375  0.84765625
  89640.  0.84765625  0.3203125
  89641.  0.3203125  0.26171875
  89642.  0.26171875  0.921875
  89643.  0.921875  0.55078125
  89644.  0.55078125  0.3984375
  89645.  0.3984375  0.71484375
  89646.  0.71484375  0.75
  89647.  0.75  0.75390625
  89648.  0.75390625  0.9765625
  89649.  0.9765625  0.66796875
  89650.  0.66796875  0.078125
  89651.  0.078125  0.45703125
  89652.  0.45703125  0.0546875
  89653.  0.0546875  0.12109375
  89654.  0.12109375  0.90625
  89655.  0.90625  0.66015625
  89656.  0.66015625  0.6328125
  89657.  0.6328125  0.07421875
  89658.  0.07421875  0.234375
  89659.  0.234375  0.36328125
  89660.  0.36328125  0.7109375
  89661.  0.7109375  0.52734375
  89662.  0.52734375  0.0625
  89663.  0.0625  0.56640625
  89664.  0.56640625  0.2890625
  89665.  0.2890625  0.48046875
  89666.  0.48046875  0.390625
  89667.  0.390625  0.26953125
  89668.  0.26953125  0.3671875
  89669.  0.3671875  0.93359375
  89670.  0.93359375  0.21875
  89671.  0.21875  0.47265625
  89672.  0.47265625  0.9453125
  89673.  0.9453125  0.88671875
  89674.  0.88671875  0.546875
  89675.  0.546875  0.17578125
  89676.  0.17578125  0.0234375
  89677.  0.0234375  0.33984375
  89678.  0.33984375  0.375
  89679.  0.375  0.37890625
  89680.  0.37890625  0.6015625
  89681.  0.6015625  0.29296875
  89682.  0.29296875  0.703125
  89683.  0.703125  0.08203125
  89684.  0.08203125  0.6796875
  89685.  0.6796875  0.74609375
  89686.  0.74609375  0.53125
  89687.  0.53125  0.28515625
  89688.  0.28515625  0.2578125
  89689.  0.2578125  0.69921875
  89690.  0.69921875  0.859375
  89691.  0.859375  0.98828125
  89692.  0.98828125  0.3359375
  89693.  0.3359375  0.15234375
  89694.  0.15234375  0.6875
  89695.  0.6875  0.19140625
  89696.  0.19140625  0.9140625
  89697.  0.9140625  0.10546875
  89698.  0.10546875  0.015625
  89699.  0.015625  0.89453125
  89700.  0.89453125  0.9921875
  89701.  0.9921875  0.55859375
  89702.  0.55859375  0.84375
  89703.  0.84375  0.09765625
  89704.  0.09765625  0.5703125
  89705.  0.5703125  0.51171875
  89706.  0.51171875  0.171875
  89707.  0.171875  0.80078125
  89708.  0.80078125  0.6484375
  89709.  0.6484375  0.96484375
  89710.  0.96484375  0.
  89711.  0.  0.00390625
  89712.  0.00390625  0.2265625
  89713.  0.2265625  0.91796875
  89714.  0.91796875  0.328125
  89715.  0.328125  0.70703125
  89716.  0.70703125  0.3046875
  89717.  0.3046875  0.37109375
  89718.  0.37109375  0.15625
  89719.  0.15625  0.91015625
  89720.  0.91015625  0.8828125
  89721.  0.8828125  0.32421875
  89722.  0.32421875  0.484375
  89723.  0.484375  0.61328125
  89724.  0.61328125  0.9609375
  89725.  0.9609375  0.77734375
  89726.  0.77734375  0.3125
  89727.  0.3125  0.81640625
  89728.  0.81640625  0.5390625
  89729.  0.5390625  0.73046875
  89730.  0.73046875  0.640625
  89731.  0.640625  0.51953125
  89732.  0.51953125  0.6171875
  89733.  0.6171875  0.18359375
  89734.  0.18359375  0.46875
  89735.  0.46875  0.72265625
  89736.  0.72265625  0.1953125
  89737.  0.1953125  0.13671875
  89738.  0.13671875  0.796875
  89739.  0.796875  0.42578125
  89740.  0.42578125  0.2734375
  89741.  0.2734375  0.58984375
  89742.  0.58984375  0.625
  89743.  0.625  0.62890625
  89744.  0.62890625  0.8515625
  89745.  0.8515625  0.54296875
  89746.  0.54296875  0.953125
  89747.  0.953125  0.33203125
  89748.  0.33203125  0.9296875
  89749.  0.9296875  0.99609375
  89750.  0.99609375  0.78125
  89751.  0.78125  0.53515625
  89752.  0.53515625  0.5078125
  89753.  0.5078125  0.94921875
  89754.  0.94921875  0.109375
  89755.  0.109375  0.23828125
  89756.  0.23828125  0.5859375
  89757.  0.5859375  0.40234375
  89758.  0.40234375  0.9375
  89759.  0.9375  0.44140625
  89760.  0.44140625  0.1640625
  89761.  0.1640625  0.35546875
  89762.  0.35546875  0.265625
  89763.  0.265625  0.14453125
  89764.  0.14453125  0.2421875
  89765.  0.2421875  0.80859375
  89766.  0.80859375  0.09375
  89767.  0.09375  0.34765625
  89768.  0.34765625  0.8203125
  89769.  0.8203125  0.76171875
  89770.  0.76171875  0.421875
  89771.  0.421875  0.05078125
  89772.  0.05078125  0.8984375
  89773.  0.8984375  0.21484375
  89774.  0.21484375  0.25
  89775.  0.25  0.25390625
  89776.  0.25390625  0.4765625
  89777.  0.4765625  0.16796875
  89778.  0.16796875  0.578125
  89779.  0.578125  0.95703125
  89780.  0.95703125  0.5546875
  89781.  0.5546875  0.62109375
  89782.  0.62109375  0.40625
  89783.  0.40625  0.16015625
  89784.  0.16015625  0.1328125
  89785.  0.1328125  0.57421875
  89786.  0.57421875  0.734375
  89787.  0.734375  0.86328125
  89788.  0.86328125  0.2109375
  89789.  0.2109375  0.02734375
  89790.  0.02734375  0.5625
  89791.  0.5625  0.06640625
  89792.  0.06640625  0.7890625
  89793.  0.7890625  0.98046875
  89794.  0.98046875  0.890625
  89795.  0.890625  0.76953125
  89796.  0.76953125  0.8671875
  89797.  0.8671875  0.43359375
  89798.  0.43359375  0.71875
  89799.  0.71875  0.97265625
  89800.  0.97265625  0.4453125
  89801.  0.4453125  0.38671875
  89802.  0.38671875  0.046875
  89803.  0.046875  0.67578125
  89804.  0.67578125  0.5234375
  89805.  0.5234375  0.83984375
  89806.  0.83984375  0.875
  89807.  0.875  0.87890625
  89808.  0.87890625  0.1015625
  89809.  0.1015625  0.79296875
  89810.  0.79296875  0.203125
  89811.  0.203125  0.58203125
  89812.  0.58203125  0.1796875
  89813.  0.1796875  0.24609375
  89814.  0.24609375  0.03125
  89815.  0.03125  0.78515625
  89816.  0.78515625  0.7578125
  89817.  0.7578125  0.19921875
  89818.  0.19921875  0.359375
  89819.  0.359375  0.48828125
  89820.  0.48828125  0.8359375
  89821.  0.8359375  0.65234375
  89822.  0.65234375  0.1875
  89823.  0.1875  0.69140625
  89824.  0.69140625  0.4140625
  89825.  0.4140625  0.60546875
  89826.  0.60546875  0.515625
  89827.  0.515625  0.39453125
  89828.  0.39453125  0.4921875
  89829.  0.4921875  0.05859375
  89830.  0.05859375  0.34375
  89831.  0.34375  0.59765625
  89832.  0.59765625  0.0703125
  89833.  0.0703125  0.01171875
  89834.  0.01171875  0.671875
  89835.  0.671875  0.30078125
  89836.  0.30078125  0.1484375
  89837.  0.1484375  0.46484375
  89838.  0.46484375  0.5
  89839.  0.5  0.50390625
  89840.  0.50390625  0.7265625
  89841.  0.7265625  0.41796875
  89842.  0.41796875  0.828125
  89843.  0.828125  0.20703125
  89844.  0.20703125  0.8046875
  89845.  0.8046875  0.87109375
  89846.  0.87109375  0.65625
  89847.  0.65625  0.41015625
  89848.  0.41015625  0.3828125
  89849.  0.3828125  0.82421875
  89850.  0.82421875  0.984375
  89851.  0.984375  0.11328125
  89852.  0.11328125  0.4609375
  89853.  0.4609375  0.27734375
  89854.  0.27734375  0.8125
  89855.  0.8125  0.31640625
  89856.  0.31640625  0.0390625
  89857.  0.0390625  0.23046875
  89858.  0.23046875  0.140625
  89859.  0.140625  0.01953125
  89860.  0.01953125  0.1171875
  89861.  0.1171875  0.68359375
  89862.  0.68359375  0.96875
  89863.  0.96875  0.22265625
  89864.  0.22265625  0.6953125
  89865.  0.6953125  0.63671875
  89866.  0.63671875  0.296875
  89867.  0.296875  0.92578125
  89868.  0.92578125  0.7734375
  89869.  0.7734375  0.08984375
  89870.  0.08984375  0.125
  89871.  0.125  0.12890625
  89872.  0.12890625  0.3515625
  89873.  0.3515625  0.04296875
  89874.  0.04296875  0.453125
  89875.  0.453125  0.83203125
  89876.  0.83203125  0.4296875
  89877.  0.4296875  0.49609375
  89878.  0.49609375  0.28125
  89879.  0.28125  0.03515625
  89880.  0.03515625  0.0078125
  89881.  0.0078125  0.44921875
  89882.  0.44921875  0.609375
  89883.  0.609375  0.73828125
  89884.  0.73828125  0.0859375
  89885.  0.0859375  0.90234375
  89886.  0.90234375  0.4375
  89887.  0.4375  0.94140625
  89888.  0.94140625  0.6640625
  89889.  0.6640625  0.85546875
  89890.  0.85546875  0.765625
  89891.  0.765625  0.64453125
  89892.  0.64453125  0.7421875
  89893.  0.7421875  0.30859375
  89894.  0.30859375  0.59375
  89895.  0.59375  0.84765625
  89896.  0.84765625  0.3203125
  89897.  0.3203125  0.26171875
  89898.  0.26171875  0.921875
  89899.  0.921875  0.55078125
  89900.  0.55078125  0.3984375
  89901.  0.3984375  0.71484375
  89902.  0.71484375  0.75
  89903.  0.75  0.75390625
  89904.  0.75390625  0.9765625
  89905.  0.9765625  0.66796875
  89906.  0.66796875  0.078125
  89907.  0.078125  0.45703125
  89908.  0.45703125  0.0546875
  89909.  0.0546875  0.12109375
  89910.  0.12109375  0.90625
  89911.  0.90625  0.66015625
  89912.  0.66015625  0.6328125
  89913.  0.6328125  0.07421875
  89914.  0.07421875  0.234375
  89915.  0.234375  0.36328125
  89916.  0.36328125  0.7109375
  89917.  0.7109375  0.52734375
  89918.  0.52734375  0.0625
  89919.  0.0625  0.56640625
  89920.  0.56640625  0.2890625
  89921.  0.2890625  0.48046875
  89922.  0.48046875  0.390625
  89923.  0.390625  0.26953125
  89924.  0.26953125  0.3671875
  89925.  0.3671875  0.93359375
  89926.  0.93359375  0.21875
  89927.  0.21875  0.47265625
  89928.  0.47265625  0.9453125
  89929.  0.9453125  0.88671875
  89930.  0.88671875  0.546875
  89931.  0.546875  0.17578125
  89932.  0.17578125  0.0234375
  89933.  0.0234375  0.33984375
  89934.  0.33984375  0.375
  89935.  0.375  0.37890625
  89936.  0.37890625  0.6015625
  89937.  0.6015625  0.29296875
  89938.  0.29296875  0.703125
  89939.  0.703125  0.08203125
  89940.  0.08203125  0.6796875
  89941.  0.6796875  0.74609375
  89942.  0.74609375  0.53125
  89943.  0.53125  0.28515625
  89944.  0.28515625  0.2578125
  89945.  0.2578125  0.69921875
  89946.  0.69921875  0.859375
  89947.  0.859375  0.98828125
  89948.  0.98828125  0.3359375
  89949.  0.3359375  0.15234375
  89950.  0.15234375  0.6875
  89951.  0.6875  0.19140625
  89952.  0.19140625  0.9140625
  89953.  0.9140625  0.10546875
  89954.  0.10546875  0.015625
  89955.  0.015625  0.89453125
  89956.  0.89453125  0.9921875
  89957.  0.9921875  0.55859375
  89958.  0.55859375  0.84375
  89959.  0.84375  0.09765625
  89960.  0.09765625  0.5703125
  89961.  0.5703125  0.51171875
  89962.  0.51171875  0.171875
  89963.  0.171875  0.80078125
  89964.  0.80078125  0.6484375
  89965.  0.6484375  0.96484375
  89966.  0.96484375  0.
  89967.  0.  0.00390625
  89968.  0.00390625  0.2265625
  89969.  0.2265625  0.91796875
  89970.  0.91796875  0.328125
  89971.  0.328125  0.70703125
